id,primary_name,count_current_type,deposits_funders_current,funders_current_type
1341,Japanese Society on Thrombosis and Hemostasis,228,FALSE,0
2387,Japan Stroke Society,228,FALSE,0
2424,Japanese Society for Dialysis Therapy,228,FALSE,0
6538,Ankara University Faculty of Agriculture,228,TRUE,0.02192982456140351
6676,Dokuz Eylil University Graduate School of Social Sciences,228,TRUE,0.07894736842105263
8447,Infonomics Society,228,FALSE,0
10266,Korea Disease Control and Prevention Agency (Public Health Weekly Report),228,TRUE,0.1184210526315789
15189,Partners in Digital Health,228,FALSE,0
15998,Universitate din Bucuresti (University of Bucharest),228,FALSE,0
23513,The University of Lahore,228,FALSE,0
25857,Asociatia Romana de Pteridologie,228,FALSE,0
28806,"Neumologia Pediatrica, Sociedad Chilena de Neumologia Pediatrica",228,FALSE,0
29886,Chinese Creativity and Innovation Development Association,228,FALSE,0
31152,"Office of the Academic Executive Director, University of Tasmania",228,FALSE,0
31645,Research Hub Publication,228,FALSE,0
33473,The Federal State Budget Scientific Institution &quot;Institute of Education Management of the Russian Academy of Education (IEM RAE)&quot;,228,FALSE,0
35627,Yayasan Inspirasi El Burhani,228,FALSE,0
38866,Programa de Pós-Graduação em Filosofia da Universidade Federal do Rio de Janeiro,228,FALSE,0
2367,Korean Neurological Association,227,TRUE,0.4845814977973568
2669,"The Korean Academy of Asthma, Allergy and Clinical Immunology and The Korean Academy of Pediatric Al",227,TRUE,0.4669603524229075
4206,The Japanese Society of Revegetation Technology,227,FALSE,0
4732,Bulletin of Chemical Reaction Engineering and Catalysis,227,TRUE,0.8458149779735683
5107,"Allergy, Asthma, and Immunology Association of Thailand",227,FALSE,0
5337,"Institute of Rock Structure and Mechanics, AS CR",227,FALSE,0
5520,School of Advanced Study,227,FALSE,0
7501,Erzincan Universitesi Fen Bilimleri Ensitusu Dergisi,227,TRUE,0.2202643171806167
7836,FSUE All-Russian Scientific Research Institute of Aviation Materials,227,FALSE,0
21759,Aga Khan University Hospital,227,FALSE,0
24905,Infomedic International,227,FALSE,0
4648,International Oil Spill Conference,226,FALSE,0
5349,Japan Society of Applied Electromagnetics and Mechanics,226,FALSE,0
9608,Indonesian Mathematical Society,226,FALSE,0
9644,"Dougmar Publishing Group, Inc.",226,FALSE,0
9845,Cyprus International University,226,FALSE,0
10451,"Badan Standar, Kurikulum, dan Asesmen Pendidikan",226,FALSE,0
10683,Colegio Mayor de Cundinamarca,226,FALSE,0
11196,Publishing House Economic Education,226,FALSE,0
11680,Yuzuncu Yil Universitesi Tarim Bilimleri Dergisi,226,TRUE,0.336283185840708
21631,All-Russian Research Institute for Use of Machinery and Petroleum Products in Agriculture,226,FALSE,0
23036,White Wing Publications,226,FALSE,0
27041,LPPM Universitas 45 Mataram,226,FALSE,0
35324,The Institution of Structural Engineers,226,FALSE,0
5896,"Faculty of Agriculture, Brawijaya University",225,FALSE,0
7394,ABC Journals,225,FALSE,0
9812,Asociacion Colombiana de Gastroenterologia,225,TRUE,0.008888888888888889
16111,International Journal of Human and Health Sciences IJHHS,225,FALSE,0
17551,University of Texas at Arlington Libraries,225,FALSE,0
19313,Ion Creanga State Pedagogical University,225,FALSE,0
19425,STKIP PGRI Banjarmasin,225,FALSE,0
19903,Universidad Catolica Boliviana San Pablo,225,FALSE,0
23173,Rivne Oblast Institute of Postgraduate Pedagogical Education,225,FALSE,0
26713,Universidad Estatal del Sur de Manabi (UNESUM),225,FALSE,0
27528,IAIN Sorong,225,FALSE,0
28395,Satbayev University,225,FALSE,0
29654,Union of Young Scientists and Specialists of Artsakh,225,FALSE,0
30316,Institut Ilmu kesehatan dan Teknologi Muhammadiyah Palembang,225,FALSE,0
30615,Universitas Kristen Indonesia Paulus - Civil Engineering,225,FALSE,0
2506,The Korean Society of Applied Pharmacology,224,TRUE,0.9196428571428571
3955,The Crystallographic Society of Japan,224,FALSE,0
5586,Monthly Review Foundation,224,FALSE,0
9570,"4S go, s.r.o.",224,FALSE,0
9991,Southern Scientific Center of the Russian Academy of Sciences,224,FALSE,0
10122,Sekolah Tinggi Ilmu Ekonomi Indonesia (STIESIA ) Surabaya,224,FALSE,0
10171,STMIK AMIKOM Yogyakarta,224,FALSE,0
16181,Instituto Nacional de Neurologia y Neurocirugia Manuel Velasco Suarez,224,FALSE,0
18213,The State Scientific Institution V.A. Belyi Metal-Polymer Research Institute of National Academy of Sciences,224,FALSE,0
21814,American Society of Interventional Pain Physicians,224,FALSE,0
23548,BSP Books Private Limited,224,FALSE,0
24993,HK-Publishing,224,FALSE,0
26746,Perpetual Innovation Media Pvt. Ltd.,224,FALSE,0
5833,Korean Society of Design Science,223,TRUE,0.4663677130044843
7072,Slovenian Chemical Society,223,FALSE,0
8032,Yugra State University,223,FALSE,0
8865,Revista Brasileira de Gestao Ambiental e Sustentabilidade,223,FALSE,0
14660,International Foundation for the Support of Social Research and Education Intersozic,223,FALSE,0
18049,Academy Of The State Penitentiary Servise,223,FALSE,0
18391,"Faculty of Electrical Engineering, Computer Science and Information Technology Osijek",223,FALSE,0
18989,Global Health Press Pte Ltd,223,FALSE,0
19686,Ram Arti Publishers,223,FALSE,0
22073,Universitas Muhammadiyah Lampung,223,FALSE,0
22807,Ksiaznica Podlaska,223,FALSE,0
23444,New Century Health Publishers LLC,223,FALSE,0
23631,Journal of Law and Business,223,FALSE,0
25262,"Ministry of Health, Ankara City Hospital",223,TRUE,0.2242152466367713
25522,Editora UNINGA,223,FALSE,0
27242,Amplamente Cursos e Formacao Continuada,223,FALSE,0
28984,Perkumpulan Intelektual Madani Indonesia,223,FALSE,0
29697,Universitas Malikussaleh,223,FALSE,0
31379,Institute of Industry and Academic Research Incorporated,223,FALSE,0
32398,IPS Intelligentsia Publishing Services,223,FALSE,0
37701,IJSSHMR Publication,223,FALSE,0
7241,NII KPSSZ,222,FALSE,0
7783,Konuralp Medical Journal,222,TRUE,0.2522522522522523
7938,LLC Polyforum Group,222,FALSE,0
7993,Inovatus Usluge d.o.o.,222,FALSE,0
9278,FSB Educational Establishment of Higher Education Daghestan State Technical University,222,FALSE,0
10383,"Fund Doctors, Innovations, Science for Children",222,FALSE,0
10617,Korean Hospitality and Tourism Academy,222,FALSE,0
12017,Ideas Spread,222,FALSE,0
13111,University of Colorado at Boulder,222,FALSE,0
22643,Revista DAE,222,FALSE,0
23770,Women University Mardan,222,FALSE,0
23850,Scientific Journal of King Faisal University,222,FALSE,0
24732,"Asia Institute, University of Melbourne",222,FALSE,0
27385,Foodservice Management Society of Korea,222,FALSE,0
29228,Perkumpulan Pengelola Jurnal Bahasa dan Sastra Indonesia serta Pengajarannya (PPJBSIP),222,FALSE,0
31262,International Journal of Social Communication,222,FALSE,0
39347,Penerbit Widina,222,FALSE,0
1011,Japan Society for Clinical Anesthesia,221,FALSE,0
1914,"The Raptor Research Foundation, Inc.",221,FALSE,0
5326,Finnish Society of Forest Science,221,FALSE,0
5493,Korean Association for Chinese Studies,221,FALSE,0
10675,Escuela Superior de Guerra,221,FALSE,0
11296,Universitas Muhammadiyah Gombong,221,FALSE,0
11374,Agriculture and Environmental Science Academy,221,FALSE,0
17484,Mulawarman University,221,FALSE,0
18329,Universitas Widyatama,221,FALSE,0
18381,Miskolci Jogi Szemle,221,FALSE,0
18536,Universidad Femenina Del Sagrado Corazon,221,FALSE,0
18788,Australian Government Department of Health and Aged Care,221,FALSE,0
25226,Horizon Publisher India,221,FALSE,0
25613,Coordinacion de Investigacion e Innovacion UPEL-IPB,221,TRUE,0.004524886877828054
31287,Yayasan Pendidikan Bima Berilmu,221,FALSE,0
37447,Kirana Publisher,221,FALSE,0
964,Japan Association on Odor Environment,220,FALSE,0
4596,Korean Society of Road Engineers,220,TRUE,0.04545454545454545
5721,Ani Publishing and Consulting Company,220,FALSE,0
8673,Universidad de Las Palmas de Gran Canaria,220,FALSE,0
10150,The Online Learning Consortium,220,FALSE,0
12241,Universitas Aisyiyah Surakarta,220,FALSE,0
16010,Poltekkes Kemenkes Malang,220,FALSE,0
16438,Publishing House Sreda,220,TRUE,0.03636363636363636
17035,Communications Faculty of Sciences University of Ankara Series A1 Mathematics and Statistics,220,TRUE,0.01363636363636364
23065,Wojskowa Akademia Techniczna w Warszawie,220,FALSE,0
23721,Yayasan Riset dan Pengembangan Intelektual,220,FALSE,0
24632,Institute of General and Emergency Surgery Named after V.T. Zaitsev NAMS of Ukraine,220,FALSE,0
25639,International Journal for Modern Trends in Science and Technology (IJMTST),220,FALSE,0
29607,Institute of Legislation and Legal Information of the Republic of Kazakhstan,220,FALSE,0
29832,Municipal Academy,220,FALSE,0
30144,Comunicacion Social Ediciones y Publicaciones,220,FALSE,0
31326,Scholars Publisher,220,FALSE,0
31838,KHD Production,220,FALSE,0
6667,"Botanical Sciences, Sociedad Botanica de Mexico, AC",219,FALSE,0
6801,Asociacion Espanola de Profesores de Derecho Internacional y Relaciones Internacional,219,FALSE,0
8882,The Schmidt Institute of Physics of the Earth of the Russian Academy of Sciences (IPE RAS),219,FALSE,0
8883,CRIFPE,219,FALSE,0
10920,IBRAE RAN,219,FALSE,0
16641,Academy of Sciences Malaysia,219,FALSE,0
19880,Jurusan Analis Kesehatan Poltekkes Kemenkes Denpasar,219,FALSE,0
20233,Institute of Knowledge Management (Publications),219,FALSE,0
27180,Hospital Metropolitano,219,FALSE,0
28739,National Taiwan Ocean University,219,FALSE,0
32592,Rostov State University of Economics (RINH),219,FALSE,0
33559,Society of Extension Education Agra,219,FALSE,0
37466,Fundación San Millán de la Cogolla,219,FALSE,0
353,Sigma Xi,218,FALSE,0
1858,Croatian Medical Journals,218,FALSE,0
3236,Korean Fluid Machinery Association,218,FALSE,0
4883,Christ University Bangalore,218,FALSE,0
4943,Ilmi Etudler Dernegi (ILEM),218,FALSE,0
6170,Journal of Eastern European and Central Asian Research,218,TRUE,0.03669724770642202
6244,Journal of the ASEAN Federation of Endocrine Societies (JAFES),218,FALSE,0
9687,"FSBI Center of Geodesy, Cartography, and SDI",218,FALSE,0
10606,Korea Institute of Sport Science,218,TRUE,0.2614678899082569
11649,Gazi Universitesi Fen Bilimleri Dergisi Part C: Tasarim ve Teknoloji,218,TRUE,0.2064220183486239
12368,Korean Educational Research Association,218,FALSE,0
22473,Magallat al-igtihad li-l-dirasat al-qanuniyyat wa al-iqtisadiyyat - Imprime,218,FALSE,0
23200,Revista Brasileira de Oftalmologia,218,FALSE,0
26780,Universitas Kristen Indonesia Toraja,218,FALSE,0
27121,Docuhut Publishing,218,FALSE,0
28082,University of Belgrade Faculty of Law (Publications),218,FALSE,0
31624,Pakistan Academy of Sciences,218,TRUE,0.004587155963302752
36261,Albaydha University,218,FALSE,0
1214,American Bryological and Lichenological Society,217,FALSE,0
2708,Stichting Nase,217,FALSE,0
3167,The Korean Institute of Illuminating and Electrical Installation Engineers,217,FALSE,0
5768,The Jutendo Medical Journal,217,FALSE,0
6340,Japan Society of Health Psychology,217,FALSE,0
7721,"JIPI, Lembaga Penelitian dan Pengabdian kepada Masyarakat",217,FALSE,0
8176,MediaSphere Medical LLC,217,FALSE,0
9479,Carleton University,217,FALSE,0
9481,Institute for Metals Superplasticity Problems of RAS,217,TRUE,0.3410138248847926
17284,Griot Revista de Filosofia,217,FALSE,0
19141,LP2M IAIN Ambon,217,FALSE,0
19168,Expert Projects,217,FALSE,0
20602,Poder Judicial del Peru,217,FALSE,0
21264,Grupo Paradigma,217,FALSE,0
27462,Universitas Muhammadiyah Kotabumi,217,FALSE,0
29830,"Bulletin of the IE RAS, Institute of Economics Russian Academy of Sciences",217,FALSE,0
30082,Politeknik Pariwisata Bali,217,FALSE,0
31184,Dicle University,217,TRUE,0.1566820276497696
31396,Lighthouse Publishing,217,FALSE,0
31893,Asia-Pacific Publishing Group,217,FALSE,0
33527,Alpinus Publication,217,FALSE,0
35534,Origins Journal Publication [OJP],217,FALSE,0
3680,The Mass Spectrometry Society of Japan,216,TRUE,0.009259259259259259
4879,Yonetim ve Ekonomi Arastirmalari Dergisi - Journal of Management and Economics Research,216,TRUE,0.09259259259259259
5587,University of Wollongong Library,216,FALSE,0
5826,Houston Methodist DeBakey Heart & Vascular Center,216,TRUE,0.00462962962962963
8892,Yayasan Visi Intan Permata (Centrall),216,FALSE,0
10121,Societe Mathematique de France,216,FALSE,0
11227,Undergraduate Research in Natural and Clinical Science and Technology (URNCST) Journal,216,FALSE,0
12108,Mathews International Publishers,216,FALSE,0
17717,Entrepreneur and Innovation Exchange (EIX.org),216,FALSE,0
21752,STMIK Rosma,216,FALSE,0
25978,University of Oran 2 Mohamed Ben Ahmed,216,FALSE,0
30610,Society of Extension Education Gujarat,216,FALSE,0
33445,Universidad Nacional de Huancavelica,216,FALSE,0
1160,Nihon University School of Dentistry,215,TRUE,0.1767441860465116
4295,Ceska zemedelska univerzita v Praze,215,FALSE,0
4778,Korean Society of Breeding Science,215,TRUE,0.8
6029,Sociedad Portuguesa de Psicologia da Saude,215,FALSE,0
8302,Krasnoyarsk State Medical University,215,FALSE,0
10966,European Association of Cardiothoracic Surgery (EACTS Publishing Ltd),215,FALSE,0
10981,"ISROSET: International Scientific Research Organization for Science, Engineering and Technology",215,FALSE,0
16306,IKIP Veteran Semarang,215,FALSE,0
17131,Universidad de Ciencias Aplicadas Y Ambientales - UDCA,215,FALSE,0
19838,Remah Research and Human Resources Development Center,215,FALSE,0
21892,West Bengal Veterinary Association,215,FALSE,0
22293,"Department of Research and Publications, Riphah International University, Faisalabad Campus",215,FALSE,0
22385,State Research Institute MIA Ukraine,215,FALSE,0
22916,Fakultas Ilmu Sosial Dan Ilmu Politik (FISIP) Universitas Jenderal Achmad Yani (UNJANI),215,FALSE,0
26037,Yandy Scientific Press,215,FALSE,0
28921,Gomel State Medical University,215,FALSE,0
32409,University of Carabobo,215,FALSE,0
375,Indiana University Mathematics Journal,214,FALSE,0
9358,Malaysian Palm Oil Board,214,FALSE,0
9785,The International Academic Forum (IAFOR),214,FALSE,0
11591,Pretoria University Law Press,214,FALSE,0
18170,Multimedia University,214,FALSE,0
19132,LPPM Universitas Nusa Mandiri,214,FALSE,0
20491,Universidad Tecnologica Israel,214,FALSE,0
24522,Research India Publications,214,FALSE,0
24795,Asociacion Civil Universidad Catolica de Trujillo UCT Benedicto XVI,214,FALSE,0
29189,Triatma Mulya University,214,FALSE,0
37834,Yayasan Rahmatan Fiddunya Wal Akhirah,214,FALSE,0
3315,The Korean Sensors Society,213,TRUE,0.8779342723004695
6760,Korea Planners Association,213,TRUE,0.647887323943662
7128,The Journal of International Social Research,213,FALSE,0
9121,"Fronteiras: Journal of Social, Technological and Environmental Science",213,FALSE,0
9345,Revista da FAEEBA,213,FALSE,0
9914,SPRIDA,213,FALSE,0
11631,Universidad Autonoma de la Ciudad de Mexico,213,FALSE,0
11940,Turk Noropsikiyatri Dernegi,213,FALSE,0
12141,Korean Institute of Smart Media,213,FALSE,0
16239,Ochsner Journal,213,FALSE,0
16601,FSBEI HE NSMU MOH Russia,213,FALSE,0
19389,Geophysical Survey of the Russian Academy of Sciences - GS RAS,213,FALSE,0
20453,Bilecik Seyh Edebali Universitesi Fen Bilimleri Dergisi,213,TRUE,0.1784037558685446
21350,Mutah University,213,FALSE,0
21825,Bangladesh Public Administration Training Centre,213,FALSE,0
22179,Erdelyi Muzeum-Egyesulet,213,FALSE,0
22686,Kyiv University of Law of NAS of Ukraine,213,FALSE,0
24810,Journal of Biomedical Science Network LLC,213,FALSE,0
25210,Comenius University in Bratislava,213,TRUE,0.1267605633802817
25667,Editions des archives contemporaines,213,FALSE,0
31679,Universidad Alberto Hurtado,213,FALSE,0
37665,Fundación Index,213,FALSE,0
526,Aquatic Mammals Journal,212,FALSE,0
3054,Korean Association of Anatomists,212,TRUE,0.2877358490566038
3858,"Institute of Earth's Crust, Siberian Branch of the Russian Academy of Sciences",212,FALSE,0
4270,The Korean Hydrogen and New Energy Society,212,TRUE,0.8915094339622642
4953,Yeungnam University College of Medicine,212,TRUE,0.2216981132075472
7593,Instituto de Investigaciones Dr. Jose Maria Luis Mora,212,FALSE,0
9661,Asociacion Colombiana de Neurologia,212,FALSE,0
11407,Korean Institute of Electromagnetic Engineering and Science,212,TRUE,0.7122641509433962
16537,Pimenta Cultural,212,FALSE,0
18704,Phoenix Publishing House Ltd,212,FALSE,0
19462,Academic Perspective,212,FALSE,0
19886,Veterinary Journal of Ankara University,212,TRUE,0.2547169811320755
22244,Sekolah Tinggi Ilmu Kesehatan ISFI Banjarmasin,212,FALSE,0
23587,Universitas Bung Hatta,212,FALSE,0
24697,Scientific Research Institute of Informatics and Law of the NALS of Ukraine,212,FALSE,0
27225,Aksaray University,212,TRUE,0.06132075471698113
27977,The Vietnam Journal of Cardiovascular and Thoracic Surgery,212,FALSE,0
35278,Yayasan Perguruan Rahmat Islamiyah Medan,212,FALSE,0
4045,Boston College University Libraries,211,FALSE,0
5127,Max Planck Institute for Legal History and Legal Theory,211,FALSE,0
11560,Universidad UTE,211,FALSE,0
16761,LLC Numicom,211,FALSE,0
16829,Federal State Budgetary Scientific Institution All-Russian Horticultural Institute for Breeding Agrotechnology and Nursery,211,FALSE,0
18714,Yarmachenko Institute of Special Education and Psychology of the NAES of Ukraine,211,FALSE,0
18830,M. V. Ostrogradsky Poltava Regional Institute of In-Service Teacher Training,211,FALSE,0
19304,Chirurgie-Servis z.s.,211,FALSE,0
19996,Kharkiv I.P. Kotlyarevsky National University of Arts,211,FALSE,0
26504,STMIK Widya Cipta Dharma,211,TRUE,0.05213270142180095
27296,Plant Protection and Quarantine Journal,211,FALSE,0
27450,Baynoon Centre for Studies and Development,211,FALSE,0
30483,Model Institute of Education and Research,211,FALSE,0
38006,Asian Research Publishing Network,211,FALSE,0
38211,CV. Alim's Publishing,211,FALSE,0
2868,SciELO Espana/Repisalud,210,TRUE,0
4234,Korean Society of Cartoon Animation Studies,210,FALSE,0
6065,Temple University Press,210,FALSE,0
7164,Real Economy Publishing,210,FALSE,0
9798,Corporacion Universitaria Lasallista,210,FALSE,0
15981,ARSRIPPI,210,FALSE,0
17198,Izmail State University of Humanities,210,FALSE,0
17327,Associacao Portuguesa de Medicina Geral e Familiar,210,FALSE,0
20085,Institut Sains and Teknologi AKPRIND Yogyakarta,210,FALSE,0
21746,Sekolah Tinggi Agama Islam Negeri Sultan Abdurrahman Kepulauan Riau,210,FALSE,0
25117,Hanoi University of Public Health,210,FALSE,0
25446,kulturarastirmalari,210,TRUE,0.04285714285714286
27289,Uluslararasi Anadolu Sosyal Bilimler Dergisi,210,TRUE,0.119047619047619
28469,Universitas Bina Insani,210,FALSE,0
29130,Quarterly Journal Fides et Ratio,210,FALSE,0
30325,Russian Academy of Natural Sciences,210,FALSE,0
35763,Pascasarjana Universitas Pasundan,210,FALSE,0
35836,Vietnam Military Medical University,210,FALSE,0
2169,Italian Society of Sivilculture and Forest Ecology (SISEF),209,FALSE,0
5008,Health Sciences Research Unit: Nursing,209,FALSE,0
5473,Korean Society of Ultrasound in Medicine,209,TRUE,0.3444976076555024
6518,V.I. Shimakov Federal Research Center of Transplantology and Artificial Organs,209,FALSE,0
9284,Admiral Makarov State University of Maritime and Inland Shipping,209,FALSE,0
10565,Kirikkale Universitesi Tıp Fakultesi Dergisi,209,TRUE,0.3062200956937799
11731,Mix Sustentavel,209,FALSE,0
12293,Research Institute of Ukrainian Studies,209,FALSE,0
15936,Korea Business Association,209,FALSE,0
17689,Orenburg State Pedagogical University,209,FALSE,0
17844,University of Baghdad - College of Administration and Economics,209,FALSE,0
19039,New Bulgarian University,209,TRUE,0.009569377990430622
19375,Duzce Universitesi Saglik Bilimleri Enstitusu Dergisi,209,TRUE,0.1196172248803828
19920,Politeknik Kesehatan Kemenkes Bandung,209,FALSE,0
21935,Sekolah Tinggi Ilmu Islam dan Bahasa Arab (STIBA) Makassar,209,FALSE,0
25896,National Medical Research Center for Childrens Health,209,FALSE,0
26404,Universitas Muslim Maros,209,FALSE,0
28218,Ankara Yildirim Beyazit Universitesi,209,TRUE,0.1148325358851675
29990,Magyar Konyvszemle,209,FALSE,0
31510,International University of Kyrgyzstan,209,FALSE,0
31538,Cankiri Karatekin Universitesi,209,TRUE,0.2009569377990431
34288,Tabobat akademiyasi NTM,209,FALSE,0
3895,British Academy,208,FALSE,0
5259,INCAS - National Institute for Aerospace Research Elie Carafoli,208,FALSE,0
6332,University of St. Andrews Library,208,FALSE,0
11555,Opto-Electronic Advances,208,FALSE,0
13136,University College Cork,208,FALSE,0
16440,Nativa,208,FALSE,0
19666,Bogdan Khmelnitsky Melitopol State Pedagogical University,208,FALSE,0
20318,Korean Society of Golf Studies,208,FALSE,0
20401,Publishing House Plastic Ltd,208,FALSE,0
21573,"Ordine TSRM PSTRP di Napoli, Avellino, Benevento",208,FALSE,0
29219,University of Baghdad - College of Islamic Sciences,208,FALSE,0
29312,Ege Universitesi,208,TRUE,0.1730769230769231
31444,Balikesir University,208,TRUE,0.03365384615384615
31478,National Museum of Natural History of the National Academy of Sciences of Ukraine,208,FALSE,0
37461,CV Putra Publisher,208,FALSE,0
2790,The Korean Society of Critical Care Medicine,207,TRUE,0.1449275362318841
4195,Pediatric Oncall Pvt Ltd,207,FALSE,0
11160,Diyala Journal of Medicine,207,FALSE,0
16114,Society for Scientific Exploration,207,FALSE,0
18046,National Academy of Management,207,FALSE,0
19752,Romanian Society of Neurosurgery,207,FALSE,0
22936,Ciudad y Territorio Estudios Territoriales,207,FALSE,0
25661,PROFMEDPRES LLC,207,FALSE,0
26727,Federal State Budgetary Institution - All-Russian Research Geological Oil Institute,207,TRUE,0.004830917874396135
35325,International Academy of Sciences of Pedagogical Education,207,FALSE,0
4225,Kozminski University,206,FALSE,0
5995,Dalhousie Libraries,206,FALSE,0
7723,Kozgazdasagi Szemle,206,FALSE,0
9617,FSUE CRISM Prometey,206,FALSE,0
10201,Kastamonu Egitim Dergisi,206,TRUE,0.06310679611650485
11589,Advance Educational Institute and Research Center (Publications),206,FALSE,0
18921,Sekolah Tinggi Teknik-PLN,206,FALSE,0
19138,Lembaga Penelitian Universitas YARSI,206,FALSE,0
20748,Isparta Uygulamali Bilimler Universitesi,206,TRUE,0.1553398058252427
22355,Inkes Deli Husada Deli Tua,206,FALSE,0
22577,"Universidad Metropolitana de Educacion, Ciencia y Tecnologia",206,FALSE,0
22795,RAFT IT and Publications Pvt Limited,206,FALSE,0
26166,Iskusstvo Evrazii,206,FALSE,0
26730,"Revista Praticas Educativas, Memorias e Oralidades",206,FALSE,0
27002,TeX Users Group,206,FALSE,0
28920,Sanglah Hospital - Udayana University,206,FALSE,0
32205,The Canadian Society for the Study of Education/La Societe canadienne pour l'etude de l'education,206,FALSE,0
33647,Academy of Cognitive and Natural Sciences,206,TRUE,0.00970873786407767
8461,Tyumen Scientific Center of the SB RAS,205,FALSE,0
8754,Malaysian Journal of Microbiology,205,FALSE,0
8943,Universidad Alas Peruanas S.A.,205,FALSE,0
10572,eRelation AG,205,FALSE,0
15958,Pemberley Books (Publishing),205,FALSE,0
16196,College of Pharmacy University of Baghdad,205,FALSE,0
16296,Ukrainian National Tchaikovsky Academy of Music,205,FALSE,0
16531,Karadeniz Fen Bilimleri Dergisi,205,TRUE,0.224390243902439
17644,STAI Mahad Aly Al-Hikam Malang,205,FALSE,0
18871,RESSI Journal,205,FALSE,0
18913,Ophthalmological Society of Pakistan,205,FALSE,0
19820,War Studies University,205,FALSE,0
20692,Balkar Scientific Center of Russian Academy,205,FALSE,0
21353,International Institute of Knowledge Innovation and Invention Private Limited,205,FALSE,0
24909,Volga State University of Water Transport,205,FALSE,0
25087,National Medical Research Center For Rehabilitation And Balneology,205,FALSE,0
25512,University of Karachi,205,FALSE,0
26343,STAIN Majene,205,FALSE,0
30340,University of Finance - Marketing,205,FALSE,0
32391,Professional Science,205,FALSE,0
32620,OUSSOUR AL JADIDA Revue,205,FALSE,0
33314,LLC &quot;Brave Design&quot;,205,FALSE,0
38068,Lembaga Komunikasi dan Informasi Dosen,205,FALSE,0
433,Research Information Ltd.,204,FALSE,0
1158,Japanese Society on Surgery for Cerebral Stroke,204,FALSE,0
4944,Romanian Association of Balneology,204,FALSE,0
5171,Savvy Science Publisher,204,FALSE,0
6417,Education Association of South Africa,204,FALSE,0
7353,Non Profit Partnership Polis (Political Studies),204,TRUE,0.2647058823529412
7456,Sociedade Unificada de Ensino Augusto Motta -UNISUAM,204,FALSE,0
8088,Universidad ORT Uruguay,204,FALSE,0
9192,Global Vision Press,204,FALSE,0
9602,University of Windsor Leddy Library,204,FALSE,0
10089,Dicle Universitesi Muhendislik Fakultesi Muhendislik Dergisi,204,TRUE,0.01470588235294118
10953,Asociacion Civil de Estudios Superiores (ACES) Universidad Austra,204,FALSE,0
19455,JiL Scientific Research Center,204,FALSE,0
21636,Institut Pesantren Mathali ul Falah,204,FALSE,0
22342,Universitas Kristen Krida Wacana,204,FALSE,0
23178,Instituto Superior Tecnologico Portoviejo,204,FALSE,0
23549,The Journal of Internet Electronic Commerce Research,204,FALSE,0
24542,Universitas Widya Mataram,204,FALSE,0
24703,Ahlimedia Press,204,FALSE,0
27919,"University of Boras, Faculty of Librarianship, Information, Education and IT",204,FALSE,0
1296,Japan Institute of Light Metals,203,FALSE,0
2995,The Korean Society for Noise and Vibration Engineering,203,TRUE,0.7044334975369458
4902,Japan Gastrointestinal Endoscopy Society,203,FALSE,0
7057,Uludag University Journal of the Faculty of Engineering,203,TRUE,0.01477832512315271
11558,LC Publishing and Trading Dashkov Co.,203,FALSE,0
16062,Kabardino-Balkarian State University,203,FALSE,0
18616,Helsinki University Press,203,TRUE,0.009852216748768473
19484,Bishkek State University named after Academician Kusein Karasayev,203,FALSE,0
21188,Editora da Universidade Federal de Campina Grande,203,FALSE,0
22237,STKIP PGRI Sumenep,203,FALSE,0
25410,EUROKD Egitm Danismanlik Group,203,FALSE,0
25793,Univerzita Pardubice,203,FALSE,0
28589,Ariel University Press,203,FALSE,0
29013,STAI Darul Kamal NW Kembang Kerang,203,FALSE,0
29969,Armenian National Agrarian University,203,TRUE,0.004926108374384236
31367,Reshetnev Siberian State University of Science and Technology,203,FALSE,0
33460,Lembaga Penelitian dan Pengabdian Masyarakat Universitas Mandala Waluya,203,FALSE,0
2554,"Hematology Section, Dept. of Radiological Science and Hematology, Catholic University, Rome, Italy",202,FALSE,0
3444,Smithsonian Institution,202,TRUE,0.04455445544554455
3918,"thinkBiotech, LLC",202,FALSE,0
4264,Faculty of Transport and Traffic Sciences,202,FALSE,0
4337,Polish Geological Institute - National Research Institute (PGI-NRI),202,FALSE,0
4610,EMED Publishing,202,FALSE,0
8900,Croatian Philosophical Society (Hrvatsko filozofsko drustvo),202,FALSE,0
10446,"Vidar, Ltd.",202,FALSE,0
10611,Universidade Estadual de Roraima,202,FALSE,0
10642,Khanty-Mansiysk State Medical Academy,202,FALSE,0
17785,The Institute of Management and Economy Research,202,FALSE,0
20369,Institut Bisnis dan Teknologi Pelita Indonesia,202,FALSE,0
21977,INESEG Yayincilik,202,TRUE,0.2128712871287129
22162,Centro Universitario de Oriente,202,FALSE,0
22631,Kreasi Teknologi Informasi,202,FALSE,0
28480,Establishment &quot;RSPJHCK&quot;,202,FALSE,0
31142,Ministerio de Justicia - Subdireccion General de Documentacion y Publicaciones,202,FALSE,0
33975,Centro Medico Docente La Trinidad,202,FALSE,0
35779,Lembaga Riset Mutiara Akbar,202,FALSE,0
38180,Namaa Center for Research and Studies,202,FALSE,0
39891,Dean & Francis Press,202,FALSE,0
2732,Canadian Society of Hospital Pharmacists (CSHP),201,FALSE,0
8255,Fundacao Municipal de Artes de Montenegro (FUNDARTE),201,FALSE,0
8318,Academy of Labor and Social Relations,201,FALSE,0
10235,Dostoevsky Omsk State University,201,TRUE,0
