id,primary_name,count_current_type,deposits_funders_current,funders_current_type
5145,Journal of Analytic Theology,53,FALSE,0
5245,Society of Glass Technology,53,FALSE,0
5647,Szechenyi Istvan University,53,FALSE,0
5704,Korea Regional Communication Research Association,53,FALSE,0
5963,The Professional Counselor at the National Board for Certified Counselors,53,FALSE,0
6507,The Korean Cartographic Association,53,FALSE,0
7033,Cerceau,53,FALSE,0
7236,American Mental Health Counselors Association,53,FALSE,0
7252,The Research Center for Korea Youth Culture,53,FALSE,0
8091,British Institute at Ankara,53,FALSE,0
8284,Australian Literary Studies,53,FALSE,0
8996,Nevelestudomany,53,FALSE,0
9172,Latin American Journal of Energy Research,53,FALSE,0
9759,Artvin Coruh Universitesi Uluslararasi Sosyal Bilimler Dergisi,53,TRUE,0.113
9805,Gwangju Catholic University Institute for Theology,53,FALSE,0
9880,Magyar Urologia,53,FALSE,0
10034,Korean Silhak Society,53,FALSE,0
10284,Institut National de la Statistique et des Etudes Economiques (INSEE),53,FALSE,0
10323,Korean Society of Vocational Rehabilitation,53,FALSE,0
10347,Indonesia Society of Neuroanesthesia and Critical Care (INA-SNACC),53,FALSE,0
10459,Korean Association for Semiotic Studies,53,FALSE,0
11397,Institute of Distance Education,53,TRUE,0.075
11628,Korean Criminological Association,53,FALSE,0
11635,STMIK Dharma Wacana,53,FALSE,0
11786,Association of Research Libraries,53,FALSE,0
11927,Revista Agronomia Brasileira,53,FALSE,0
11958,Federal Reserve Bank of Boston,53,FALSE,0
16063,The Convergence Institute for Asian Multicultural Studies,53,FALSE,0
16284,Korea Real Estate Academy,53,FALSE,0
16357,Sociedade de Pediatria do Estado do Rio de Janeiro,53,FALSE,0
16400,Edwiser International,53,FALSE,0
16867,Utah Geological Association,53,FALSE,0
16936,Gudapuris LLC,53,FALSE,0
17075,Sociedad Cirugia del Uruguay,53,FALSE,0
18055,Publishing House Lyudmila,53,FALSE,0
18734,The Institute for Korean Christianity Culture,53,FALSE,0
19097,Korean Law and Society Association - KLSA,53,FALSE,0
19337,Rukmini Devi Institute Of Advanced Studies,53,FALSE,0
19409,Cadernos do Tempo Presente,53,FALSE,0
19502,Mobilya ve Ahsap Malzeme Arastirmalari Dergisi,53,TRUE,0.264
19628,Brazilian Keynesian Review,53,FALSE,0
19755,Perum BULOG,53,FALSE,0
19940,Railway Transport of Ukraine,53,FALSE,0
19990,International Microsimulation Association,53,FALSE,0
20117,Central Scientific Research Institute of Armaments and Military Equipment of Armed Forces of Ukraine,53,FALSE,0
20379,Institute of International Maritime Affairs,53,FALSE,0
21647,"Animal Husbandry, Agriculture Faculty, Gorontalo State University",53,FALSE,0
21689,Chattogram Veterinary and Animal Sciences University,53,FALSE,0
21893,Program Studi Akuntansi Fakultas Ekonomi Universitas PGRI Yogyakarta,53,FALSE,0
21936,International Society of Experimental Linguistics,53,FALSE,0
22031,4D,53,FALSE,0
22201,Korean Society for Creativity Education,53,FALSE,0
22373,STIKES Bina Usada Bali,53,FALSE,0
22553,STT BNKP Sundermann,53,FALSE,0
22623,Union de Universidades de America Latina y el Caribe,53,FALSE,0
22742,Indonesian Physical Medicine and Rehabilitation Association,53,FALSE,0
22768,Asosiasi Institusi Pendidikan Kebidanan Indonesia (AIPKIND),53,FALSE,0
22803,Badan Penelitian dan Pengembangan Provinsi Jawa Tengah,53,FALSE,0
23595,Centro de Capacitacao Fisica do Exercito,53,FALSE,0
24562,The International Association for Literature of Korean Residents Abroad,53,FALSE,0
24700,"Society of Automotive Engineers of Japan, Inc.",53,FALSE,0
25106,Sekolah Tinggi Ilmu Komunikasi Indonesia Maju,53,FALSE,0
25138,"Faculty of Economics, Lomonosov Moscow State University",53,FALSE,0
25333,"VUZF Reviev, University of Finance, Business and Entrepreneurship",53,FALSE,0
25450,Fakultas Perikanan dan Ilmu Kelautan Universitas Papua,53,FALSE,0
25560,Innovative Association,53,FALSE,0
25656,The Korean Society of International Law,53,FALSE,0
26044,STIKes Panti Rapih Yogyakarta,53,FALSE,0
26476,"Turkish Journal of Womens Health and Neonatology, University of Health Sciences",53,TRUE,0.245
26669,Korean Food Marketing Association,53,FALSE,0
27151,Sindh Agriculture University,53,FALSE,0
28638,The Organoid Society,53,TRUE,0.547
28799,Uludag University Faculty of Theology,53,TRUE,0.038
28926,Boston Science Publishing,53,FALSE,0
28932,Association of Lithuanian Serials (Publications),53,FALSE,0
29258,Kirsehir Ahi Evran University,53,TRUE,0.019
29793,HERMES History Education Research Network,53,FALSE,0
30668,PHEI &quot;Ivano-Frankivsk Academy Ivana Zolotoustoho&quot;,53,FALSE,0
30802,Water Science Policy gUG,53,FALSE,0
31243,Eurasian Research Institute,53,FALSE,0
31404,Sekolah Tinggi Filsafat Seminari Pineleng,53,FALSE,0
31920,Sensei Journal Publisher,53,FALSE,0
32488,University of Belgrade Faculty of Economics,53,FALSE,0
32526,Schmalenbach-Gesellschaft fur Betriebswirtschaft e.V.,53,FALSE,0
32738,Akademi Maritim Nusantara Banjarmasin,53,FALSE,0
33238,"Stratejik, Sosyal ve Kulturel Arastirma Dernegi",53,TRUE,0.038
33699,Phramongkutklao Hospital Foundation,53,FALSE,0
35150,Association for Studies in Parents and Guardians,53,FALSE,0
35438,Open Scholarship of Teaching and Learning,53,FALSE,0
35460,Institut Catala d'Antropologia (ICA),53,FALSE,0
35792,Orszagos Meteorologiai Szolgalat,53,FALSE,0
35956,Contemporary Science Research Publisher,53,FALSE,0
36293,Universidad Privada de Santa Cruz de la Sierra,53,FALSE,0
36480,Institut administrasi dan kesehatan setih setio,53,FALSE,0
36533,Jaseng Medical Foundation,53,TRUE,0.434
36681,Mesrop Mashtots Institute of Ancient Manuscripts,53,FALSE,0
36695,Universitas Pertamina,53,FALSE,0
36798,Sekolah Tinggi Ilmu Al-Qur'an Al-Multazam,53,FALSE,0
36882,The Society of Reformed Theology,53,FALSE,0
36884,Národní filmový archiv,53,FALSE,0
37360,SurgiColl,53,FALSE,0
37716,Magyar Népegészségügy Megújításáért Egyesület,53,FALSE,0
37843,"Department of Biodiversity, Conservation and Attractions",53,FALSE,0
38163,PT Kimshafi Alung Cipta,53,FALSE,0
38351,Literary Voice Publication,53,FALSE,0
38620,Federal Reserve Bank of New York,53,FALSE,0
39018,Universitas Islam Batik Surakarta,53,FALSE,0
39095,Polícia Militar do Distrito Federal,53,FALSE,0
39325,Sekolah Tinggi Ilmu Ekonomi Tri Bhakti,53,FALSE,0
39576,Universitas Medika Suherman,53,FALSE,0
44145,Revista Digital de Educación DISCIMUS,53,FALSE,0
47844,Colégio Brasileiro de Medicina do Estilo de Vida,53,FALSE,0
47921,Politeknik Enjinering Indorama,53,FALSE,0
49136,Stratworks Research Incorporated,53,FALSE,0
49350,University of Tetova,53,FALSE,0
49466,Korea Research Society for Customs,53,FALSE,0
49880,"Center for International Area Studies, Hankuk University of Foreign Studies (Nurimedia Co., Ltd.)",53,TRUE,0.264
49929,Narodowy Instytut Muzeów,53,FALSE,0
50617,GLS University,53,FALSE,0
1036,"Faculty of Mathematics, Kyushu University",52,FALSE,0
1156,Japanese Society of Periodontology,52,FALSE,0
1891,Korean Society of Pediatric Nephrology,52,TRUE,0.173
1953,The Magnetics Society of Japan,52,FALSE,0
2326,EduRad,52,FALSE,0
3589,Korean Academy of Oral and Maxillofacial Radiology,52,TRUE,0.308
4185,Association of Biomolecular Resource Facilities,52,FALSE,0
5525,Korean Academy of Human Resource Management,52,FALSE,0
6177,Medikal Akademi Yayincilik ve Produksiyon Tic. Ltd. Sti.,52,FALSE,0
6179,Society of Conservatoire at Jardin Botaniques de la Ville de Geneve,52,FALSE,0
6622,Fundacion Universitaria CEIPA,52,FALSE,0
6973,The Korean Association for Play Therapy,52,FALSE,0
7327,Korean Society for Environmental Education,52,FALSE,0
7360,Universidade Estadual Paulista - Campus de Tupa,52,FALSE,0
8023,Associacao Portuguesa de Sistemas de Informacao,52,FALSE,0
8189,The Pukyung Institute for Korean History,52,FALSE,0
8814,Instituto de Investigacion de Recursos Biologicos Alexander von Humboldt (IAVH),52,FALSE,0
9506,Korean Academy of Leadership,52,FALSE,0
9953,"KIIT School of Management, KIIT University",52,FALSE,0
10695,Korean College of Cosmetic Surgery,52,TRUE,0.058
10809,Anales de la Facultad de Medicina,52,FALSE,0
10918,Turkiye Jeoloji Bulteni,52,TRUE,0.192
11262,Moravske Zemsk Muzeum (Moravian Museum),52,FALSE,0
11315,Osrodek Pamiec i Przyszlosc,52,FALSE,0
12029,"The Institute of Medical Science, Chosun University",52,TRUE,0.231
12279,The International Society of Hypertension,52,FALSE,0
13467,University of the Incarnate Word Libraries,52,FALSE,0
13758,Universitaet Potsdam,52,FALSE,0
15142,J. Paul Getty Trust,52,FALSE,0
15937,Arachnologische Mitteilungen,52,FALSE,0
16297,Humanities Research Institute Incheon National University,52,FALSE,0
16520,Dil Egitimi ve Arastirmalari Dergisi,52,TRUE,0.096
17324,Ordine delle Professioni Infermieristiche di Napoli,52,FALSE,0
17598,Ankara Avrupa Calismalari Dergisi,52,FALSE,0
17655,Puslitbang KOPERTIP Indonesia,52,FALSE,0
18152,Dnipro State Agrarian and Economic University,52,FALSE,0
18256,Legislation Institute of The Verkhovna Rada of Ukraine,52,FALSE,0
18482,P.G. Sergiev Scientific and Educational Center of Parasitology,52,FALSE,0
19051,Ataturk Arastirma Merkezi Dergisi,52,FALSE,0
19060,Communications in Advanced Mathematical Sciences,52,TRUE,0.115
19276,"Multidiszciplinaris kihivasok, sokszinu valaszok",52,FALSE,0
19568,Journal of Universal Mathematics,52,TRUE,0.192
19740,Fogorvosi Szemle,52,FALSE,0
20566,The Institute for Educational Research,52,FALSE,0
20762,Faculdade Sao Basilio Magno - FASBAM,52,FALSE,0
21674,Revista Brasileira de Sexualidade Humana,52,FALSE,0
21750,Program Studi Kesehatan Masyarakat Universitas Negeri Gorontalo,52,FALSE,0
21825,Bangladesh Public Administration Training Centre,52,FALSE,0
21963,Korean Association Of Victimology,52,FALSE,0
24735,Disciplinarum Scientia: Sociais Aplicadas,52,FALSE,0
24738,Disciplinarum Scientia: Serie Ciencias Humanas,52,FALSE,0
25646,Hochschule der Kunste Bern HKB,52,TRUE,0.038
25735,UMR7044 ARCHIMEDE,52,FALSE,0
25909,Malatya Turgut Ozal University,52,TRUE,0.096
26540,Associacao Brasileira de Medicina Legal e Pericias Medicas,52,FALSE,0
26600,Khesar Gyalpo University of Medical Sciences of Bhutan,52,FALSE,0
26919,Revista Alembra,52,FALSE,0
26951,Institute for Humanities Jeju National University,52,FALSE,0
27693,International Islamic Academy of Uzbekistan,52,FALSE,0
28868,International Association of Research Scholars,52,FALSE,0
29072,Asosiasi Peneliti Sriwijaya,52,FALSE,0
29935,"Maitreyi College, University of Delhi",52,FALSE,0
30101,Stiftung medialex,52,FALSE,0
30152,"Rehman Medical Institute, Peshawar, KP, Pakistan",52,FALSE,0
30271,STAINU Purworejo,52,FALSE,0
30443,"The Journal of Medicine, Law and Public Health (JMLPH)",52,FALSE,0
30833,Istanbul Technical University,52,TRUE,0.154
31030,Instituto de Libertad Economica para Puerto Rico (ILE),52,FALSE,0
31056,Association des amis de la Revue Francaise de Gestion Industrielle,52,FALSE,0
31292,Ecole Nationale Polytechnique,52,FALSE,0
31678,Tourism and Recreation,52,TRUE,0.077
31864,Korean Marketing Association (AMJ),52,FALSE,0
31912,Verlag Scheidegger & Spiess AG,52,FALSE,0
32127,INSPIREE: Indonesian Sport Innovation Review,52,FALSE,0
32376,Helduen Alfabetatze eta Berreuskalduntzerako Erakundea,52,FALSE,0
32661,Atlas Universitesi Tip ve Saglik Bilimleri Dergisi,52,FALSE,0
33108,"Economics and Business Faculty, Pertamina University",52,FALSE,0
33822,Institut Bisnis dan Informatika Kosgoro 1957,52,FALSE,0
34128,"Dept. of Technology & Society, Faculty of Engineering, LTH, Lund University",52,TRUE,0.173
34257,"The Association for Documentary Editing, Inc.",52,FALSE,0
34866,Sociedade Brasileira de Genetica,52,FALSE,0
34899,Yayasan Manbaul Huda,52,FALSE,0
35280,"Institute of International Affairs, Seoul National University",52,FALSE,0
35565,Universitas Rokania,52,FALSE,0
36026,Sociedad Argentina de Estudios Linguisticos,52,FALSE,0
36623,Sekolah Tinggi Teologi Arrabona Bogor,52,FALSE,0
37074,Journal of Economics Teaching,52,FALSE,0
37457,Sekolah Tinggi Ilmu Administrasi Malang,52,FALSE,0
38034,Universitas Mandiri Bina Prestasi,52,FALSE,0
38179,Edition Reichenberger,52,FALSE,0
38542,Sekolah Tinggi Ilmu Hukum Painan,52,FALSE,0
38977,Saba Jaya Publisher,52,FALSE,0
38984,College of Education for Human Sciences - University of Basrah,52,FALSE,0
39012,Lembaga Penelitian dan Pengabdian Kepada Masyarakat Jompu,52,FALSE,0
39016,Korean Society of Neuroimmunology,52,TRUE,0.135
39029,Wanceulen S.L.,52,FALSE,0
39251,Centro de Desenvolvimento de Ensino e Pesquisa,52,FALSE,0
39991,Hospital Alcívar,52,FALSE,0
40102,"SCIENCEVOLUTION INSTITUTO DE INVESTIGACION, EDITORIAL & COMUNICACIONESS.A.C.S.",52,FALSE,0
48038,Hammurabi Centre for Research and Strategic Studies,52,FALSE,0
48734,Yayasan Yuta Pendidikan Cerdas,52,FALSE,0
48882,Institut Teknologi Batam,52,FALSE,0
49082,Australian Institute of Archaeology,52,FALSE,0
49694,"Faculty of Public Health, Khon Kaen University",52,FALSE,0
49832,All-Russian Plant Quarantine Center,52,FALSE,0
50046,Instituto Superior Tecnologico Compu Sur,52,FALSE,0
50339,Sekolah Tinggi Agama Islam Al-Mas'udiyah Sukabumi,52,FALSE,0
50608,Corporacion Filosofia y Sociedad,52,FALSE,0
50829,Angus Academic Press,52,FALSE,0
45,British Institute of Radiology,51,FALSE,0
897,Japanese Group Dynamics Association,51,FALSE,0
1445,Kurume Medical Journal,51,FALSE,0
1446,Japanese Association for the Integrated Study of Dietary Habits,51,FALSE,0
2696,Society for Human Environmental Studies,51,FALSE,0
3371,The Japan Institute of Power Electronics,51,FALSE,0
3527,Croatian Chemical Society,51,FALSE,0
3540,Tamkang Journal of Mathematics,51,FALSE,0
5078,The Korean Society of Fisheries Business Administration,51,FALSE,0
5976,Marin Dracea National Research-Development Institute in Forestry,51,FALSE,0
6715,The Korea Academic Society of Trade Exhibition Studies,51,FALSE,0
6742,The Donam Language and Literature,51,FALSE,0
6790,Bozok Tip Dergisi,51,TRUE,0.216
6828,Egitimde Kuram ve Uygulama,51,TRUE,0.137
6874,Korea Society of Color Studies,51,FALSE,0
7099,All-Russia Petroleum Research Exploration Institute (VNIGRI),51,FALSE,0
7305,Education Technology Theory and Practice,51,TRUE,0.157
7308,The Korean Society of Blood Transfusion,51,TRUE,0.059
7945,South African Institute of Computer Scientists and Information Technologists,51,FALSE,0
8097,Korean Association of Youth Welfare,51,FALSE,0
8605,Macedonian Academy of Sciences and Arts,51,FALSE,0
8888,Korean Association for Religious Studies,51,FALSE,0
8915,Performance Philosophy,51,FALSE,0
8966,Gatha Cognition,51,TRUE,0.098
9253,The Korean Balance Society,51,TRUE,0.294
9595,Center for the Study of Material and Visual Cultures of Religion,51,FALSE,0
10184,Current Research in Pharmaceutical Sciences,51,FALSE,0
10212,Transversal: International Journal for the Historiography of Science,51,FALSE,0
10303,Revista Brasileira de Educacao em Ciencia da Informacao (REBECIN),51,FALSE,0
10426,South American Development Society Journal,51,FALSE,0
10640,Facultad de Odontologia Universidad Nacional de Cordoba,51,FALSE,0
10912,Sekolah Tinggi Theologia Jaffray Makassar,51,FALSE,0
11038,Sociedade Portuguesa de Endocrinologia Diabetes e Metabolismo,51,FALSE,0
11313,Revista Phoinix,51,FALSE,0
12057,The Society of Korean Seowon,51,FALSE,0
12254,"Interdisciplinary Journal of Philosophy, Law and Economics",51,FALSE,0
12288,Branch of Indian Psychiatric Society (Kerala),51,FALSE,0
12356,Balkan Arastirma Enstitusu Dergisi,51,FALSE,0
14039,University of Miami,51,FALSE,0
15978,Agropecuaria Cientifica no Semiarido,51,FALSE,0
16050,Brazil Publishing,51,FALSE,0
16427,Zgodovinsko drustvo dr. Franca Kovacica v Mariboru,51,FALSE,0
16805,Duksung Women's University The Institute for Humanities Research,51,FALSE,0
17367,Nusha,51,TRUE,0.059
17607,LLC Publishing House Khleboproducty,51,FALSE,0
18254,Revista Cadernos de Gestao e Empreendedorismo,51,FALSE,0
18834,"L. I. Medved Research Center of Preventive Toxicology, Food and Chemical Safety",51,FALSE,0
18879,Institute of Religious Studies Lviv Museum of the History of Religion,51,FALSE,0
19070,Ergonomi,51,TRUE,0.098
19500,Afyon Kocatepe Universitesi Iktisadi ve Idari Bilimler Fakultesi Dergisi,51,TRUE,0.078
19973,Geneesmiddelenbulletin Foundation,51,FALSE,0
20214,International Cultural Institute,51,FALSE,0
20284,The Hoseo Archaeological Society,51,FALSE,0
20479,National Association of Teachers of English,51,FALSE,0
21161,Jumuga Research Team,51,FALSE,0
21281,The Association Of Korean-Japanese National Studies,51,FALSE,0
21916,The Korean History of Science Society,51,FALSE,0
22711,JOTE Publishers,51,TRUE,0.196
22780,Mathematical Sciences and Applications E-Notes,51,TRUE,0.039
23433,Sociedad de Traumatologia y Cirugia Ortopedica de la Comunidad Autonoma Valenciana,51,FALSE,0
23704,Railway Research Institute,51,FALSE,0
23828,Architectural Research in Finland,51,FALSE,0
23836,Sociedad Quimica del Peru,51,FALSE,0
24592,Kantor Bahasa Kepulauan Bangka Belitung,51,FALSE,0
24633,"UCYP Press, University College of Yayasan Pahang",51,FALSE,0
24716,Faculty of Organisation Studies Novo Mesto,51,FALSE,0
24934,Uni Bremen Campus GmbH,51,FALSE,0
25183,Revista Educacao e Ciencias Sociais,51,FALSE,0
25265,Center for Public Interest and Human Rights Law Chonnam National University,51,FALSE,0
25471,Instituto de Ciencias Penais,51,FALSE,0
25548,Institute of Theological Studies in Hanshin University,51,FALSE,0
26147,Relicario: Revista do MAS,51,FALSE,0
26297,Centro de Diseño y Comunicacion,51,FALSE,0
26496,Pusat Penelitian dan Pengembangan Polri,51,FALSE,0
26506,Lincoln Research and Publications Limited,51,FALSE,0
26646,Institucion Universitaria Digital de Antioquia,51,FALSE,0
26652,Central European Journal of Comparative Law,51,FALSE,0
27058,Ivanovo State Polytechnic University,51,FALSE,0
27657,National Autonomous University of Tayacaja Daniel Hernandez Morillo,51,FALSE,0
28020,Revista de Tecnologia Aplicada - RTA,51,FALSE,0
28253,Federal State Budgetary Educational Institution of Higher Education - Samara State Institute of Culture,51,FALSE,0
28343,Instituto Otavaleno de Antropologia,51,FALSE,0
28497,"Faculty of Criminalistics, Criminology and Security Studies, University of Sarajevo",51,FALSE,0
28533,Academia de Stiinte Agricole si Silvice 'Gheorghe Ionescu-Sisesti',51,FALSE,0
28726,Non-governmental Organization - Research and Education Centre - SUCCESSFUL,51,FALSE,0
28812,Societa di Ortoflorofrutticoltura Italiana (SOI),51,FALSE,0
29162,The Ben Gurion University of the Negev,51,FALSE,0
29391,Desenvolvimento em Debate,51,FALSE,0
29767,National Association of Insurance Commissioners,51,FALSE,0
29989,Natura Somogyiensis,51,FALSE,0
31409,Mathematical Modelling and Numerical Simulation with Applications,51,TRUE,0.078
31655,"Shalamar Medical & Dental College, Lahore",51,FALSE,0
31689,Eurasia International University,51,FALSE,0
31966,Balai Diklat Keagamaan Jakarta,51,FALSE,0
33452,Ton Duc Thang University,51,FALSE,0
33759,Createcom Technologies,51,FALSE,0
34023,"Public Institute for the Protection and use of the cultural, historical and natural heritage of TC",51,FALSE,0
34297,Perhimpunan Radiografer Indonesia,51,FALSE,0
34663,Grigol Robakidze University,51,FALSE,0
35083,Restauro Compas y Canto S.A de C.V,51,FALSE,0
35131,"Faculty of Maritime Studies Kotor, University of Montenegro",51,FALSE,0
35147,Theological Research Institute of Sahmyook University,51,FALSE,0
35364,Universidad San Ignacio de Loyola,51,FALSE,0
36258,Shree Jagadguru Gavisiddeshwara Ayurvedic Medical College & Hospital,51,FALSE,0
36456,Smart City Center Universitas Indonesia,51,FALSE,0
36840,Global Convergence Research Academy,51,FALSE,0
36911,Revista Unidad Sanitaria XXI,51,FALSE,0
37161,Center for Character and Leadership Development,51,FALSE,0
37536,The Japan Society for Respiratory Endoscopy,51,FALSE,0
37724,"Colegio de Reproduccion Asistida de Mexico, S.C.",51,FALSE,0
37772,Yayasan Pendidikan dan Pengembangan Harapan Ananda,51,FALSE,0
38423,Naturopathy Laboratory,51,FALSE,0
38532,Lembaga Pendidikan Tinggi Nahdlatul Ulama (LPT NU) PCNU Kabupaten Nganjuk,51,FALSE,0
38768,Escola Superior de Artes Célia Helen,51,FALSE,0
39352,Laboratorium Riset Ekonomi,51,FALSE,0
39375,"Research Institute of Science, Technology and Art",51,FALSE,0
39477,Information Physics Institute,51,FALSE,0
39774,Kalam Institute of Health Technology,51,FALSE,0
40134,Diyanet İşleri Başkanlığı,51,TRUE,0.078
47831,Sociedad Peruana de Pediatría,51,FALSE,0
47919,Sekolah Tinggi Ilmu Hukum Graha Kirana,51,FALSE,0
48170,PT. Tangrasula Tekno Kreatif,51,FALSE,0
48320,Biomed,51,FALSE,0
48571,Universitas Banda Naira,51,FALSE,0
49059,Centro Universitário Belas Artes de São Paulo,51,FALSE,0
50109,ThinkPlus Pharma Publications,51,FALSE,0
50340,Institut Teknologi dan Bisnis Diniyyah Lampung,51,FALSE,0
50430,The Adham Center for Television and Digital Communication,51,FALSE,0
50877,Brigham Young University Harold B. Lee Library,51,FALSE,0
51048,Yayasan Masyarakat Peduli Anak Indonesia,51,FALSE,0
51050,"Pan American Association for the Promotion of Culture, Science and Education",51,FALSE,0
2156,Massage Therapy Foundation,50,FALSE,0
3251,Enpresa Institutua - Instituto de Economia Aplicada a la Empresa,50,FALSE,0
3523,Slovenian Society for Stereology and Quantitative Image Analysis,50,FALSE,0
4005,Japan Society for Comparative Endocrinology,50,FALSE,0
5510,Japan Society for the Study of Hypertension in Pregnancy,50,FALSE,0
5825,Korean Society for Correction Service,50,FALSE,0
6051,Embry-Riddle Aeronautical University/Hunt Library,50,FALSE,0
6803,Plant Protection Bulletin,50,TRUE,0.64
7179,Institute of Business Management and Rural Development,50,FALSE,0
7426,Selcuk Iletisim,50,TRUE,0.06
7462,"University of Rijeka, Faculty of Economics and Business",50,FALSE,0
7488,Korea Distribution Association,50,TRUE,0.24
7842,Asian Journal of Peacebuilding,50,FALSE,0
8492,The Association for the Historical Studies on Korean National Movement,50,FALSE,0
8712,Methodist Theological University,50,FALSE,0
8858,Suomalaisen Kirjallisuuden Seura,50,FALSE,0
8992,Peperosso,50,FALSE,0
9337,Associacao Brasileira de Pesquisadores em Comunicacao e Politica (Compolitica),50,FALSE,0
9485,University Consortium for Geographic Information Science (UCGIS),50,FALSE,0
9915,Korean Family Resource Management Association,50,FALSE,0
9956,Fundacio Barcelona Respiratory Network,50,FALSE,0
10077,SQS-lehti,50,FALSE,0
10193,Magyar Kemiai Folyoirat,50,FALSE,0
10494,IMLA (Arabic Teacher and Lecturer Association of Indonesia),50,FALSE,0
10608,Fundacao Municipal de Educacao e Cultura de Santa Fe do Sul,50,FALSE,0
10876,Revista Direitos Sociais e Politicas Publicas UNIFAFIBE,50,FALSE,0
11156,Pontificia Universidad Catolica del Ecuador Sede Ibarra,50,FALSE,0
11197,International Association for Global Culture,50,FALSE,0
11217,East Himalayan Society for Spermatophyte Taxonomy,50,FALSE,0
11231,University of Sindh,50,FALSE,0
11379,Korean Society for Critical Inquiry of Childhood Education,50,FALSE,0
11421,Universidad Nacional del Altiplano - Facultad de Ingenieria Economica,50,FALSE,0
11516,Korean Elementary Counselor Education Association,50,FALSE,0
11547,International Foundation of the Future Horizons OU,50,FALSE,0
11557,National Gugak Center,50,FALSE,0
11900,University of Al-Qadisiyah/ College of Science,50,FALSE,0
11963,Bilge International Journal of Science and Technology Research,50,TRUE,0.24
12115,AFinLA-e: Soveltavan kielitieteen tutkimuksia,50,FALSE,0
12203,Nordisk judaistik/Scandinavian Jewish Studies,50,FALSE,0
12726,University of Arkansas Libraries,50,FALSE,0
16109,Investigational Medicinal Chemistry and Pharmacology,50,FALSE,0
16616,"University of Zagreb, Faculty of Architecture",50,FALSE,0
17183,Real Escuela Superior de Arte Dramatico,50,FALSE,0
17974,Centro de Investigacion y Capacitacion para el Desarrollo Regional (CINCADER),50,FALSE,0
18148,Korean Association for the Psychological Rehabilitation of Children.,50,FALSE,0
18308,The Korean Academy of Long-Term Care,50,FALSE,0
18727,Constructive Mathematical Analysis,50,TRUE,0.12
18971,Yhdyskuntasuunnittelu,50,FALSE,0
19368,Kharkiv State Academy of Design and Arts,50,FALSE,0
19506,Bilgi Yonetimi,50,TRUE,0.04
19557,Institut Keislaman Abdullah Faqih - INKAFA - Gresik,50,FALSE,0
19748,Universidad Mayor de San Andres UMSA,50,FALSE,0
19883,Sekolah Tinggi Teologi Torsina,50,FALSE,0
20752,Umeå University/Nordic Association of English Studies,50,FALSE,0
21109,Maltepe Tıp Dergisi,50,FALSE,0
21510,University of North Carolina Wilmington - Center for Teaching Excellence,50,FALSE,0
21702,Communication and Methods,50,FALSE,0
21804,Korean Society of Cardiovascular Disease Prevention,50,TRUE,0.3
21949,The Korean Association of Literature and Film,50,FALSE,0
22317,Ateneum Szkola Wyzsza,50,FALSE,0
22493,Al-Istiqlal University Research Journal,50,FALSE,0
22621,Institute for New Economic Thinking,50,FALSE,0
22764,Sekolah Tinggi Ilmu Hukum (STIH) Amsir,50,FALSE,0
23351,Donbass State Engineering Academy,50,FALSE,0
23659,Universitas Karimun,50,FALSE,0
23666,Corte de Constitucionalidad de Guatemala,50,FALSE,0
25541,"National Translation Mission, Central Institute of Indian Languages",50,FALSE,0
25899,Asosiasi Teolog Indonesia,50,FALSE,0
26006,Center for Philosophy of Media and Media Research,50,FALSE,0
26289,"Cientifica, Revista Mexicana de Ingenieria Electromecanica y de Sistemas, IPN",50,TRUE,0.08
26377,Sociedad Matematica Mexicana A.C.,50,FALSE,0
26439,European Integration Studies,50,FALSE,0
26717,Usak University Journal of Engineering Sciences,50,TRUE,0.1
26750,Yayasan Pendidikan Intan Cendekia,50,FALSE,0
27212,DHR Health Institute for Research and Development,50,FALSE,0
27406,"Jurnal Teknik Sipil Terapan, Politeknik Negeri Manado",50,FALSE,0
27720,All-Russian Research and Technological Institute of Biological Industry,50,FALSE,0
27858,International Scientific and Vocational Studies Journal,50,TRUE,0.16
27912,Korean Encephalitis and Neuroinflammation Society,50,TRUE,0.16
28115,"Institute of Contemporary History, Czech Academy of Sciences",50,FALSE,0
28191,Journal of International Health Sciences and Management,50,TRUE,0.24
28356,"Jurnal Teknologika, Sekolah Tinggi Teknologi Wastukancana",50,FALSE,0
28413,Badan Riset dan Inovasi Daerah Provinsi Bali,50,FALSE,0
28504,Armenian Genocide Museum-Institute Foundation,50,FALSE,0
28515,Ramanujan College,50,FALSE,0
28941,Fruit Research Institute Egirdir Isparta Turkey,50,TRUE,0.32
29039,Jurnal Ilmiah Teunuleh,50,FALSE,0
29103,Al-Ramzan Trust,50,FALSE,0
29474,Yayasan Islam Nusantara Center,50,FALSE,0
29818,Publishing House EIDOS,50,FALSE,0
30079,Regional Geology and Metallogeny,50,FALSE,0
30323,"Journal of Youth Research, Ministry of Youth and Sports",50,TRUE,0.16
30880,Strathmore University,50,FALSE,0
30972,Institutul Teologic Romano-Catolic din Iasi,50,FALSE,0
31015,Uluslararasi Akademik Birikim Dergisi,50,FALSE,0
31017,Women's Initiatives,50,FALSE,0
31120,"Department Of Tourism, Samarinda State Polytechnic",50,FALSE,0
31241,USBD TECH SDN BHD,50,FALSE,0
31300,Malian Public Health Society,50,FALSE,0
31702,Estudio de Investigacion y Desarrollo Empresarial Academico,50,FALSE,0
