id,primary_name,count_current_type,deposits_funders_current,funders_current_type
208,Universite du Quebec a Chicoutimi,239,FALSE,0
3958,Mushroom Research Foundation,239,FALSE,0
5914,"Association of Food Technology, Turkey",239,FALSE,0
6020,Mediterranean BioMedical Journals,239,FALSE,0
7722,Slovenska Vzdelavacia a Obstaravacia s.r.o.,239,FALSE,0
8129,Institute of Chemical Research of Catalonia,239,FALSE,0
10110,Cherkasy State Technological University,239,FALSE,0
11159,"Universidade Autonoma de Lisboa, EdiUal",239,FALSE,0
19269,Lembaga Penelitian dan Penerbitan Hasil Penelitian Ensiklopedia,239,FALSE,0
19391,Universitas Terbuka,239,FALSE,0
21648,Universitas Yudharta Pasuruan,239,FALSE,0
29664,Sciegate,239,FALSE,0
30188,Universitas Garut,239,FALSE,0
6393,Linnaeus University,238,FALSE,0
8406,International Journal of Renewable Energy Research,238,FALSE,0
8975,Associacao Brasileira de Inteligencia Computacional - ABRICOM,238,FALSE,0
9504,The Society of Internal Korean Medicine,238,TRUE,0.202
9784,Universidad Nacional Abierta y a Distancia,238,FALSE,0
19455,JiL Scientific Research Center,238,FALSE,0
21220,Universidad Nacional de Cuyo,238,FALSE,0
24681,Universitas Muhammadiyah Purworejo,238,FALSE,0
24730,Scientific and Research Institute of Providing Legal Framework for the Innovative Development,238,FALSE,0
27295,Universitas Mahendradatta,238,FALSE,0
28166,Universiti Malaysia Sabah (UMS),238,FALSE,0
28308,Revista Mexicana de Urologia based at Sociedad Mexicana de Urologia. Colegio de Profesionales AC.,238,FALSE,0
1892,Korean Neurosurgical Society,237,TRUE,0.363
9214,Universidad Nacional de Ingenieria,237,FALSE,0
9659,Sh.Marjani Institute of History of Tatarstan Academy of Sciences,237,FALSE,0
11272,Irkutsk State Transport University,237,FALSE,0
11477,Felix Meiner Verlag GmbH,237,FALSE,0
16356,Pamukkale Tip Dergisi,237,FALSE,0
16384,Kuban State University,237,FALSE,0
18828,National Academy of Internal Affairs,237,FALSE,0
19426,Koretsky Institute of State and Law of National Academy of Sciences of Ukraine,237,FALSE,0
23511,College of Physical Education and Sport Science,237,FALSE,0
26032,Al-Hikmah Research and Publication Center,237,FALSE,0
27182,Uniscience Publishers LLC,237,FALSE,0
30370,Mukachevo State University,237,FALSE,0
32655,Yayasan Pendidikan Penelitian Pengabdian Algero,237,FALSE,0
3345,Korean Institute of Intelligent Systems,236,FALSE,0
7733,Revista Baiana de Enfermagem,236,FALSE,0
7932,The Oil and Gas Institute - National Research Institute,236,FALSE,0
8655,Universidad Politecnica de Madrid - University Library,236,FALSE,0
10750,Universidad Nacional Toribio Rodriguez de Mendoza de Amazonas,236,FALSE,0
17591,Lviv State University of Life Safety,236,FALSE,0
18479,Eszterhazy Karoly Egyetem,236,FALSE,0
25476,IJETAE Publication House,236,FALSE,0
29811,LDP Kresna Bina Insan Prima,236,FALSE,0
314,Acoustical Society of Japan,235,FALSE,0
622,Tohoku University Medical Press,235,FALSE,0
5113,CBU Research Institute,235,FALSE,0
16105,Makarenko Sumy State Pedagogical University Physical and Mathematical Education,235,FALSE,0
16922,KROK University,235,FALSE,0
18921,Sekolah Tinggi Teknik-PLN,235,FALSE,0
20196,Universitas Pembangunan Negara Veteran Jakarta,235,FALSE,0
22269,Lycia Press London UK,235,FALSE,0
22729,Universitas Tunas Pembangunan,235,FALSE,0
25435,Korea Institute of Design Research Society,235,FALSE,0
29727,Russian Institute of Medicinal and Aromatic Plants,235,FALSE,0
5064,Revista FSA,234,FALSE,0
7920,Instituto Nacional de Salud (Peru),234,FALSE,0
9470,Kalashnikov Izhevsk State Technical University,234,FALSE,0
11277,International Journal of Disciplines In Economics and Administrative Sciences Studies (IDEAstudies),234,FALSE,0
14094,University of Warwick,234,FALSE,0
17429,RTU MIREA,234,FALSE,0
18241,"Faculty of Medicine Siriraj Hospital, Mahidol University",234,FALSE,0
24581,FSBI TSUREN,234,FALSE,0
26266,Archaeopress Publishing Ltd,234,FALSE,0
27836,Epitaya Propriedade Intelectual e Editora LTDA,234,FALSE,0
28902,Fair East Publishers,234,FALSE,0
34065,"Department of Civil Engineering, Politeknik Negeri Malang",234,FALSE,0
4708,The Permanente Press,233,FALSE,0
7232,Moscow University for the Humanities,233,FALSE,0
9889,Rural and Remote Health,233,FALSE,0
10890,State Fire Academy of EMERCOM of Russia,233,FALSE,0
19313,Ion Creanga State Pedagogical University,233,FALSE,0
19900,Universidad Catolica Santo Toribio de Mogrovejo,233,FALSE,0
19918,Universitas Islam As-Syafiiyah,233,FALSE,0
23004,Poltekkes Kemenkes Medan,233,FALSE,0
23410,"Technical University of Cluj Napoca, North University Center of Baia Mare",233,FALSE,0
27244,Academic Journal Development Service,233,TRUE,0.052
1914,"The Raptor Research Foundation, Inc.",232,FALSE,0
7731,TIRAZH Publishing House,232,FALSE,0
8541,International Institute of Social and Economic Sciences,232,FALSE,0
8865,Revista Brasileira de Gestao Ambiental e Sustentabilidade,232,FALSE,0
11434,Revista Mosaicum,232,FALSE,0
11747,International Society of Philosophy and Cosmology,232,FALSE,0
16641,Academy of Sciences Malaysia,232,TRUE,0.009
18913,Ophthalmological Society of Pakistan,232,FALSE,0
19077,International Society of Hair Restoration Surgery,232,FALSE,0
21394,Universitas Negeri Manado - Lembaga Penelitian dan Pengabdian Kepada Masyarakat,232,FALSE,0
22973,"Tawasul International Centre for Publishing, Research and Dialogue",232,FALSE,0
23160,Lembaga Penelitian dan Pengabdian kepada Masyarakat Universitas Mohammad Husni Thamrin,232,FALSE,0
29683,"Revista Venezolana de Gerencia (RVG), Universidad del Zulia",232,FALSE,0
3872,Korean Society for Food Science of Animal Resources,231,TRUE,0.688
9297,Malaysian Institute of Planners,231,FALSE,0
19686,Ram Arti Publishers,231,FALSE,0
26307,Revista Teorico-Pratico,231,FALSE,0
26353,"METHOMIKA:Jurnala Manajemen Informatika dan Komputerisasi Akuntansi, Universitas Methodist Indonesia",231,FALSE,0
27448,EDITORA SCIENTIFIC,231,TRUE,0.004
28440,Institute of Astronomy of the Russian Academy of Sciences,231,FALSE,0
30896,Universidad Tecnica de Manabi,231,FALSE,0
2632,The Korean Society of Veterinary Science,230,TRUE,0.735
2937,Korean Dermatological Association and The Korean Society for Investigative Dermatology,230,TRUE,0.361
6827,Participatory Educational Research (Per),230,FALSE,0
11491,Omer Halisdemir Universitesi Muhendislik Bilimleri Dergisi,230,FALSE,0
18302,IAIN Syaikh Abdurrahman Siddik Bangka Belitung,230,FALSE,0
21579,Universidad Anahuac Mexico,230,FALSE,0
33684,Asian Scholars Network,230,FALSE,0
4840,SRUMB - Romanian Society for Ultrasonography in Medicine and Biology,229,FALSE,0
6042,Bonoi Science Advancement and Education LLC,229,FALSE,0
9194,Journal of International Scientific Researches,229,FALSE,0
11656,Indonesian Petroleum Association,229,FALSE,0
11943,Inishmore Laser Scientific Publishing Ltd,229,FALSE,0
17650,Revista Brasileira De Cancerologia (RBC),229,FALSE,0
19092,Ukrainian Scientific Community,229,FALSE,0
19515,Institute of Agroecology and Environmental Management NAAN,229,FALSE,0
29370,Yayasan Ilomata,229,FALSE,0
4463,Korea Institute of Fire Science and Engineering,228,TRUE,0.491
5012,Faculty of Navigation,228,FALSE,0
7164,Real Economy Publishing,228,FALSE,0
7780,Geobalcanica Society,228,FALSE,0
11316,Montenegrin Sports Academy,228,FALSE,0
12372,Agentstvo Tvortheskih Tekhnologiy,228,FALSE,0
16152,GI KSC RAS,228,FALSE,0
18112,Ilia State University,228,FALSE,0
18652,UKI Press,228,FALSE,0
18916,The Center for Promoting Education and Research (CPER),228,FALSE,0
24990,Innovation Publishing House Butlerov Heritage Ltd,228,FALSE,0
1212,American Association of Avian Pathologists (AAAP),227,FALSE,0
2050,The Materials Research Society of Korea,227,TRUE,0.414
12104,Universitas Hang Tuah,227,FALSE,0
17483,Universidad Andina Simon Bolivar,227,FALSE,0
19480,El Lougha Arabia Revue,227,FALSE,0
21263,Sociedad de Cirujanos de Chile,227,FALSE,0
22213,Tyumen State Medical University,227,FALSE,0
22967,"Meteo et Climat, Societe Francaise de la Meteorologie et du Climat",227,FALSE,0
23026,Ukrainian National Forestry University,227,FALSE,0
29181,"Canadian Journal of Health Technologies, CADTH",227,FALSE,0
32784,CrossLinks International Publishers,227,FALSE,0
4529,Korean Society for Railway,226,FALSE,0
4648,International Oil Spill Conference,226,FALSE,0
6092,Stichting European Real Estate Society,226,FALSE,0
6768,"Medical Publishing, d.o.o.",226,FALSE,0
16806,Industrial University of Tyumen,226,FALSE,0
16829,Federal State Budgetary Scientific Institution All-Russian Horticultural Institute for Breeding Agrotechnology and Nursery,226,FALSE,0
16995,Federal State Budget Scientific Establishment The Russian Scientific Research Institute of Land Improvement Problems,226,FALSE,0
18270,"Publicacoes Ciencia e Vida, Lda",226,FALSE,0
20249,"Abdul Wali Khan University Mardan, Pakistan",226,FALSE,0
1295,Japanese Society for Magnetic Resonance in Medicine,225,FALSE,0
3063,Korean Medical Association (KAMJE),225,TRUE,0.107
4225,Kozminski University,225,FALSE,0
7191,Russian State Vocational Pedagogical University,225,FALSE,0
7669,Togliatti State University,225,FALSE,0
9012,Universidad Panamericana,225,FALSE,0
9080,LLC MedTestInfo,225,FALSE,0
10151,Universidade Federal do Oeste do Para,225,FALSE,0
20890,Alpinus Publications,225,FALSE,0
21477,Alanya Hamdullah Emin Pasa Universitesi,225,FALSE,0
24756,Moscow University for Industry and Finance - Synergy,225,FALSE,0
25879,IJAAR Publishing,225,FALSE,0
26713,Universidad Estatal del Sur de Manabi (UNESUM),225,FALSE,0
28240,Kuwait Journal of Science,225,FALSE,0
1706,"Department of Polymer Engineering, Scientific Society of Mechanical Engineering",224,FALSE,0
5322,Revista de Empreendedorismo e Gestao de Pequenas Empresas (REGEPE),224,TRUE,0.04
6188,Sergii Iermakov,224,FALSE,0
6206,Gruppo Italiano Frattura,224,FALSE,0
11154,National Institute for Occupational Safety and Health (NIOSH)/ Division of Science Integration,224,FALSE,0
16383,LSE Press,224,TRUE,0.027
17385,JSC Chermetinformatsia,224,FALSE,0
19306,Association Medical Corps of the National Hospital Almanzor Aguinaga Asenjo,224,FALSE,0
20453,Bilecik Seyh Edebali Universitesi Fen Bilimleri Dergisi,224,FALSE,0
23249,International Journal of Development Research,224,FALSE,0
23945,Pulp and Paper Research Institute,224,FALSE,0
24787,A. N. Kosygin Russian State University,224,TRUE,0.058
26630,Forum Kerjasama Pendidikan Tinggi (FKPT),224,FALSE,0
27085,Sekolah Tinggi Agama Islam Negeri Teungku Dirundeng Meulaboh,224,FALSE,0
30506,Publishing House &quot;Food Industry&quot;,224,FALSE,0
32384,Ukaaz Publications,224,FALSE,0
2290,Japanese Society of Intensive Care Medicine,223,FALSE,0
3983,University of Huddersfield Press,223,FALSE,0
5346,Bezmialem Vakif University,223,FALSE,0
9537,Bryansk State University,223,FALSE,0
9566,University of Potensi Utama Medan,223,FALSE,0
11540,"P.P. Shirshov Institute of Oceanology, RAS",223,TRUE,0.036
11732,UroMedia LLC,223,FALSE,0
22818,National Park Service,223,FALSE,0
23652,Politeknik Dharma Patria Kebumen,223,FALSE,0
24944,Kherson Academy of Continuing Education,223,FALSE,0
26557,Dorma Trading Est,223,FALSE,0
1251,Wilson Ornithological Society,222,FALSE,0
1332,National Institute of Industrial Health,222,TRUE,0.009
3015,Korean Society for Thoracic and Cardiovascular Surgery,222,TRUE,0.162
11196,Publishing House Economic Education,222,FALSE,0
12195,IAI Darussalam Blokagung,222,FALSE,0
16314,Louisiana State University Libraries,222,FALSE,0
18931,LPPM STMIK Royal,222,FALSE,0
19875,Joint Stock Company Economic Newspaper Publishing House,222,TRUE,0.05
25220,British Association of Physicians of Indian Origin,222,FALSE,0
1218,American Society of Ichthyologists and Herpetologists (ASIH),221,FALSE,0
2482,The Korean Academy of Prosthodontics,221,TRUE,0.208
6792,Universidad de Caldas,221,FALSE,0
16053,Korean Association of International Culture Exchange,221,FALSE,0
17323,National Institute of Public Health NIH (National Research Institute),221,FALSE,0
19389,Geophysical Survey of the Russian Academy of Sciences - GS RAS,221,TRUE,0.009
20022,Celal Bayar Universitesi Saglık Bilimleri Enstitusu Dergisi,221,FALSE,0
26736,Societatea Romana de Morfologie,221,FALSE,0
30103,National University of Civil Defence of Ukraine,221,FALSE,0
31790,Centro de Investigacion y Produccion Cientifica IDEOs,221,FALSE,0
866,Japan Society for Analytical Chemistry,220,FALSE,0
4778,Korean Society of Breeding Science,220,TRUE,0.832
6893,Korean Academic Society of Business Administration,220,FALSE,0
7163,International Academy Publishing (IAP),220,FALSE,0
9442,Publishing Center Dialog,220,FALSE,0
12091,Badan Penelitian dan Pengembangan Hukum dan HAM,220,FALSE,0
18704,Phoenix Publishing House Ltd,220,TRUE,0.005
18720,British Herpetological Society,220,FALSE,0
21915,STIT Palapa Nusantara Lombok NTB,220,FALSE,0
25659,The Korean Association of General Education,220,TRUE,0.291
29484,Belarusian State Medical University,220,FALSE,0
31644,Al Khadim Foundation,220,FALSE,0
1739,The Society for Free Radical Research Japan,219,FALSE,0
3257,Sociedade Paranaense de Matematica,219,TRUE,0.155
4811,Stanford University Press,219,FALSE,0
5639,Koya University,219,FALSE,0
7052,Chinese Journal of Plant Ecology,219,FALSE,0
7456,Sociedade Unificada de Ensino Augusto Motta -UNISUAM,219,FALSE,0
7513,Universidade Federal de Roraima,219,FALSE,0
10016,Revista Pratica Docente,219,FALSE,0
10089,Dicle Universitesi Muhendislik Fakultesi Muhendislik Dergisi,219,FALSE,0
10145,Korean Accounting Association (KAA),219,FALSE,0
10776,KSPU named after V.P. Astafiev,219,FALSE,0
16577,FISIP Universitas Sultan Ageng Tirtayasa,219,FALSE,0
21457,Revista Cientifica Hospital Santa Izabel,219,FALSE,0
27167,AutanaBooks,219,FALSE,0
29019,Noncommercial Organization - Institution of Forensic Construction and Technological Expertise,219,FALSE,0
434,American Academy of Implant Dentistry,218,FALSE,0
2463,Marine Technology Society,218,FALSE,0
3736,Medi + World International,218,FALSE,0
4690,"Johns Hopkins School Bloomberg School of Public Health, Center for Communication Programs",218,FALSE,0
9481,Institute for Metals Superplasticity Problems of RAS,218,TRUE,0.381
16295,Dniprovsk State Technical University,218,FALSE,0
16458,Voprosy Literatury,218,FALSE,0
16979,Commonwealth of Englightenment of the Krasnoyarsk Territory,218,FALSE,0
18767,Sekolah Tinggi Ilmu Kesehatan Indonesia Maju - STIKIM,218,FALSE,0
18845,Ptolemy Scientific Research Press,218,FALSE,0
19263,Universitas Islam 45,218,FALSE,0
27430,Asian Multicultural Research Study,218,FALSE,0
30511,Universitas Muhammadiyah Pringsewu,218,FALSE,0
328,Japan Society of Applied Physics,217,TRUE,0.401
2621,Instituto de Pesquisas Ambientais em Bacias Hidrograficas (IPABHi),217,FALSE,0
4433,Karabuk University,217,FALSE,0
4851,Chimera Innova Group,217,FALSE,0
8883,CRIFPE,217,FALSE,0
9891,Japanese Society for Spine Surgery and Related Research,217,FALSE,0
10373,Zoological Research,217,FALSE,0
10708,"Syncsci Publishing Pte., Ltd.",217,FALSE,0
19670,LLC AVIAN,217,FALSE,0
21825,Bangladesh Public Administration Training Centre,217,FALSE,0
25760,IJAICT India Publications,217,FALSE,0
271,Japanese Society of Breeding,216,FALSE,0
3196,"Revista de Enfermagem, UFPE Online",216,FALSE,0
3236,Korean Fluid Machinery Association,216,FALSE,0
6706,ABED - Associacao Brasileira de Educacao a Distancia,216,FALSE,0
9222,Turkish Journal of Family Medicine and Primary Care,216,FALSE,0
9992,Ryazan State Medical University,216,FALSE,0
10233,Instytut Badan Gospodarczych / Institute of Economic Research,216,FALSE,0
14870,EScience Press,216,TRUE,0.023
16305,Institut Ilmu Sosial dan Manajemen STIAMI,216,FALSE,0
20014,Akademik Dil ve Edebiyat Dergisi,216,FALSE,0
23817,"Institute of Archaeology, National Academy of Sciences of Ukraine",216,FALSE,0
25807,The Archives of Rheumatology,216,FALSE,0
27817,University of Transport and Communications,216,FALSE,0
1928,Practical Action Publishing,215,FALSE,0
3801,Japanese Society of Oral and Maxillofacial Surgeons,215,FALSE,0
4045,Boston College University Libraries,215,FALSE,0
4610,EMED Publishing,215,FALSE,0
7865,The European Research Journal,215,FALSE,0
8343,Reaviz Medical University,215,FALSE,0
8853,Universidad Cientifica del Sur,215,FALSE,0
10118,Essays on Conservatism,215,FALSE,0
16133,National University of Ukraine on Physical Education and Sport,215,FALSE,0
17264,P4M STIE Putra Bangsa,215,FALSE,0
20427,Far Eastern State Medical University,215,FALSE,0
21850,Open Exploration Publishing,215,TRUE,0.265
24632,Institute of General and Emergency Surgery Named after V.T. Zaitsev NAMS of Ukraine,215,FALSE,0
29827,Universitas Islam Darul Ulum Lamongan,215,FALSE,0
30865,Saint Petersburg State Marine Technical University,215,FALSE,0
8171,ACCENTS,214,FALSE,0
8658,IAIN Samarinda,214,FALSE,0
22235,Journal of World's Poultry Research,214,FALSE,0
23573,Global Health Science Group,214,FALSE,0
26480,STAI Auliaurrasyidin Tembilahan,214,FALSE,0
898,Japanese Society of Toxicology,213,FALSE,0
1160,Nihon University School of Dentistry,213,TRUE,0.272
8841,"Exeley, Inc.",213,FALSE,0
10461,"Psi Chi, the International Honor Society in Psychology",213,FALSE,0
14883,Stavanger University Library,213,FALSE,0
16542,Donetsk National Technical University,213,FALSE,0
19533,Universitas Pakuan,213,FALSE,0
20114,"Kyrgyz State University of Construction, Transportation and Architecture n.a. N.Isanov",213,FALSE,0
22643,Revista DAE,213,TRUE,0.014
23185,Dae Han Society of Industrial Management,213,FALSE,0
23858,National Academy of Educational Sciences of Ukraine,213,FALSE,0
25969,REST Publisher,213,FALSE,0
29411,North-Caucasian Federal Scientific And Clinical Center Of The Federal Medical And Biological Agency,213,FALSE,0
4339,Korean Data and Information Science Society,212,FALSE,0
5286,"Alcide De Gasperi University of Euroregional Economy in Jozefow, Poland",212,FALSE,0
5675,ALTEX Edition,212,FALSE,0
10758,Tikrit University,212,FALSE,0
15995,IAIN Manado,212,FALSE,0
16449,Revista Semiarido De Visu,212,FALSE,0
19101,Czech Society of Cardiology,212,FALSE,0
29542,Politeknik Pertanian Negeri Samarinda,212,FALSE,0
30071,Metallurgizdat,212,FALSE,0
439,Japanese Association for Laboratory Animal Science,211,FALSE,0
1704,The Japan Geriatrics Society,211,FALSE,0
5249,Motif Akademi,211,FALSE,0
6996,Dergi Karadeniz,211,FALSE,0
10860,All-Russia Research Institute of Oil Crops by Pustovoit V.S.,211,FALSE,0
11374,Agriculture and Environmental Science Academy,211,FALSE,0
16360,FSBSI Agricultural Research Center Donskoy,211,FALSE,0
16860,AI Access Foundation,211,FALSE,0
18590,LPPM Universitas Merdeka Madiun,211,FALSE,0
20098,Earthline Publishers,211,FALSE,0
21225,Belarusian State University of Informatics and Radioelectronics,211,FALSE,0
23123,Universitas Labuhan Batu,211,FALSE,0
25859,IDEA PUBLISHERS,211,FALSE,0
29113,National Association of Scholars,211,FALSE,0
6437,Journal Issues Limited,210,FALSE,0
7423,Firat Universitesi,210,FALSE,0
7760,VSMU N.N. Burdenko,210,FALSE,0
8956,"Real Time, Ltd.",210,FALSE,0
10349,"Faculty of Philology, Lomonosov Moscow State University",210,FALSE,0
12550,Ball State University Library,210,FALSE,0
14992,Ukrainian Academy of Printing,210,FALSE,0
16825,Lincoln University College,210,FALSE,0
17322,Intellectual Archive,210,FALSE,0
19087,"Lembaga Penelitian dan Pengabdian Masyarakat, Universitas Islam Syekh-Yusuf Tangerang",210,FALSE,0
20656,Instituto Panamericano de Geografia e Historia,210,FALSE,0
21918,Lamintang Education and Training Centre,210,FALSE,0
28867,LLP International Educational Corporation,210,FALSE,0
29023,International Journal of Educational Research & Social Sciences (IJERSC),210,FALSE,0
29340,Nusa Putra University,210,FALSE,0
30189,Editorial Office of the Magazine &quot;Judge&quot;,210,FALSE,0
7783,Konuralp Medical Journal,209,FALSE,0
8302,Krasnoyarsk State Medical University,209,FALSE,0
8977,Krasovskii Institute of Mathematics and Mechanics UB RAS,209,FALSE,0
10965,Navandu Technologies,209,FALSE,0
11279,Naif Arab University for Security Sciences,209,FALSE,0
11719,Afghanistan Centre at Kabul University,209,FALSE,0
15956,FSBEI HE Far Eastern State Transport University (FESTU),209,FALSE,0
16162,OOO KDU,209,FALSE,0
17344,Institute of Catalysis and Inorganic Chemistry,209,FALSE,0
19889,Otago Polytechnic,209,FALSE,0
22421,Universiti Pendidikan Sultan Idris,209,FALSE,0
23282,Zakon Publishing Group,209,FALSE,0
24677,Korean Association for Literacy,209,FALSE,0
26337,Turan University,209,FALSE,0
26833,Alianza de Investigadores Internacionales SAS,209,FALSE,0
28331,Headache Medicine,209,TRUE,0.014
29430,Academy of Pedagogical Sciences,209,FALSE,0
30676,Cassyni,209,FALSE,0
7994,Poznan University of Economics,208,FALSE,0
8782,Deu Muhendislik Fakultesi Fen ve Muhendislik,208,FALSE,0
9909,Ottawa Field-Naturalists' Club,208,FALSE,0
10392,EnPress Publisher,208,FALSE,0
12404,Asociacion Colombiana de Cirugia,208,FALSE,0
16589,Interface Tecnologica,208,FALSE,0
19451,Avrasya Uluslararası Arastırmalar Dergisi,208,FALSE,0
21497,The International Federation for Structural Concrete,208,FALSE,0
23584,LPPM Universitas Wisnuwardhana,208,FALSE,0
23624,International University of Finance,208,FALSE,0
24796,The Body of Chartered Certified Accountants and Licensed Accountants of Romania,208,FALSE,0
27063,Maikop State Technological University,208,FALSE,0
2679,Korean Society of Epidemiology,207,TRUE,0.13
7475,Associacao Sergipana de Ciencia,207,FALSE,0
8654,IMBR RAS,207,FALSE,0
8699,National Institute of Public Health,207,TRUE,0.019
9719,Instituto Tecnologico Metropolitano (ITM),207,TRUE,0.014
18960,Institut Teknologi Garut,207,FALSE,0
19925,Ulyanovsk State University,207,TRUE,0.024
24835,Acquaint Publications,207,FALSE,0
4132,Japan Society of Health Evaluation and Promotion,206,FALSE,0
4632,Turkce Edebiyat Kultur Egitim (TEKE) Dergisi,206,FALSE,0
4843,University of Otago Library,206,FALSE,0
6168,Universitas Islam Negeri Imam Bonjol Padang,206,FALSE,0
11152,Academic Studies Press,206,FALSE,0
11806,"Faculty of Economics, Universitas Sriwijaya",206,FALSE,0
16176,Universidad Tecnica de Ambato - Carrera de Medicina,206,FALSE,0
16522,Ivano-Frankivsk National Technical University of Oil and Gas,206,FALSE,0
19534,National Transport University,206,FALSE,0
20869,Journal of Human Sciences of Oum El Bouaghi University,206,FALSE,0
26501,Editura Universitara,206,FALSE,0
31853,Kuban State Technological University,206,FALSE,0
1322,Japan Lung Cancer Society,205,FALSE,0
4902,Japan Gastrointestinal Endoscopy Society,205,FALSE,0
5586,Monthly Review Foundation,205,FALSE,0
5981,Selcuk Dental Journal,205,FALSE,0
7567,Complexo de Ensino Superior Meridional S.A.,205,FALSE,0
10560,Casa de Nossa Senhora da Paz A.S.F,205,FALSE,0
10618,Facultas Verlags- und Buchhandels AG,205,FALSE,0
11678,Uluslararasi Muhendislik Arastirma ve Gelistirme Dergisi,205,FALSE,0
15942,FSFIS Institute for Design Problems in Microelectronics RAS,205,FALSE,0
17953,Afyon Kocatepe Universitesi Sosyal Bilimler Dergisi,205,FALSE,0
22449,Universitas PGRI Banyuwangi,205,FALSE,0
24499,The Nelson-Atkins Museum of Art,205,FALSE,0
27450,Baynoon Centre for Studies and Development,205,FALSE,0
27851,Al-araqah Foundation,205,FALSE,0
2595,The Korean Urological Association,204,TRUE,0.446
3381,Korean Society of Plant Pathology,204,TRUE,0.343
4444,Instituto Nacional de Salud (Colombia),204,TRUE,0.074
4770,The Korean Society of Food Preservation,204,TRUE,0.676
7004,Erciyes Universitesi,204,FALSE,0
8991,Escola de Guerra Naval,204,FALSE,0
9361,Universidad de Cordoba,204,FALSE,0
9587,Naba'a Al-Hayat Foundation for Medical Sciences and Health Care,204,FALSE,0
10812,Politeknik Negeri Lampung,204,FALSE,0
16270,Minerva Science Magazine,204,FALSE,0
18402,STKIP Muhammadiyah Kuningan,204,FALSE,0
18857,Universidad Tecnologica Nacional,204,FALSE,0
22749,Arabic Researcher ID,204,FALSE,0
24532,Pushkin State Russian Language Institute,204,TRUE,0.01
27476,Saint Petersburg Institute (Branch) of the All-Russian State University of Justice,204,FALSE,0
30946,Yaroslavl State Technical University,204,FALSE,0
3119,Universidad Autonoma Chapingo,203,FALSE,0
3480,Korean Society for Sexual Medicine and Andrology,203,TRUE,0.394
6538,Ankara University Faculty of Agriculture,203,FALSE,0
8176,MediaSphere Medical LLC,203,FALSE,0
9927,Korea Association of Business Education,203,FALSE,0
10478,Konsorsium Psikologi Ilmiah Nusantara,203,FALSE,0
12095,STIKOM Tunas Bangsa Pematangsiantar,203,FALSE,0
17035,Communications Faculty of Sciences University of Ankara Series A1 Mathematics and Statistics,203,FALSE,0
17121,SHEE Donbas State Pedagogical University,203,FALSE,0
17448,Revista Agraria Academica,203,FALSE,0
18333,Institut Agama Islam Negeri Kerinci,203,FALSE,0
18600,Universidad Tecnologica de Panama,203,FALSE,0
20103,University of Cincinnati Press,203,FALSE,0
20401,Publishing House Plastic Ltd,203,FALSE,0
20458,Universidad de Sevilla - Servicio de Recursos Audiovisuales y Nuevas Tecnologias,203,FALSE,0
20692,Balkar Scientific Center of Russian Academy,203,FALSE,0
21203,Exon Publications,203,FALSE,0
21384,LPPM Universitas Singaperbangsa Karawang - Research Department in Indonesia University,203,FALSE,0
21529,Institutul de Chimie Macromoleculara Petru Poni,203,FALSE,0
23927,University Ss. Cyril and Methodius in Skopje,203,FALSE,0
26239,Applied Energy Innovation Institute (AEii),203,FALSE,0
26482,Politeknik Negeri Media Kreatif,203,FALSE,0
27046,MediaMedica - MMA Limited Liability Company,203,FALSE,0
29344,Universitas Kapuas Sintang,203,FALSE,0
4337,Polish Geological Institute - National Research Institute (PGI-NRI),202,FALSE,0
4512,Russell Sage Foundation,202,FALSE,0
5168,University of Wyoming Libraries,202,FALSE,0
7653,Associacao Brasileira da Rede Unida,202,FALSE,0
9157,Universidad Nacional Agraria la Molina,202,FALSE,0
9896,AMH International Conferences and Seminars Organizing LLC,202,FALSE,0
10730,Badan Litbang Perhubungan,202,FALSE,0
18331,Universidad Autonoma de Aguascalientes,202,FALSE,0
19666,Bogdan Khmelnitsky Melitopol State Pedagogical University,202,FALSE,0
20653,Politeknik Negeri Bengkalis,202,FALSE,0
21755,Politeknik Negeri Cilacap,202,FALSE,0
22155,Konya Muhendislik Bilimleri Dergisi,202,FALSE,0
33703,PT. Transpublika Jaya Abadi,202,FALSE,0
6236,Instituto Educacional Piracicabano da Igreja Metodista,201,FALSE,0
6864,Abant Izzet Baysal Universitesi Egitim Fakultesi Dergisi,201,FALSE,0
6883,Asociacion Argentina de Ortopedia y Traumatologia,201,FALSE,0
7001,Korean Neurological Association,201,TRUE,0.1
7565,P.G. Demidov Yaroslavl State University,201,FALSE,0
8834,Practical Medicine Publishing House,201,FALSE,0
11427,Universidad Iberoamericana,201,FALSE,0
15161,Institute of Applied Mechanics of Russian Academy of Sciences,201,FALSE,0
18353,Dominican University of California,201,FALSE,0
19575,Indian Dairy Association,201,FALSE,0
20277,Sociedad Chilena de Entomologia,201,FALSE,0
20368,Program Studi Magister Manajemen Universitas Krisnadwipayana,201,FALSE,0
27121,Docuhut Publishing,201,FALSE,0
524,Japan Society of Plasma Science and Nuclear Fusion Research,200,FALSE,0
575,American Society of Plant Taxonomists,200,FALSE,0
2234,Japan Society of Coloproctology,200,FALSE,0
3396,"Japan Society of Physical Education, Health, and Sport Sciences",200,FALSE,0
3530,Korean Society for Atmospheric Environment,200,TRUE,0.765
5468,American Society for Photogrammetry and Remote Sensing,200,FALSE,0
6954,IFHAN,200,FALSE,0
9676,Cukurova Universitesi Muhendislik-Mimarlik Fakultesi Dergisi,200,FALSE,0
